ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
4b9f0d5a-d2a2-4612-a4ed-3dd73457d35b	HTT	+	25	6.77052348975753	6.54889480524519	-4249.70683058825	5797	545	-
9cbf1547-95fd-46ae-b3c8-9a952d39b2cd	HTT	+	27	6.71691319684903	7.61222793044747	-4306.06783626943	5718	814	-
521fb22c-b892-4f1b-971f-230d36a5005b	HTT	-	25	6.07309748951982	6.70734887941919	-4762.38731735512	8038	771	-
5e1b4156-55a3-4a6d-8753-610944f61e73	HTT	+	29	6.9564081756162	6.72526739050622	-4076.48782998822	5630	667	-
14b85bfd-e0e0-420d-a87b-f6874d51061e	HTT	+	29	6.36541645665323	6.40711240271601	-4703.05793258415	6772	749	-
17da1203-17e9-4e24-941d-5d308ec9c143	HTT	+	26	6.98528090862285	6.14973839962121	-4436.64953290283	5515	539	-
3d5786dc-0d85-46cd-8099-f369520aa46f	HTT	-	31	6.54071259469697	6.21226613898026	-6116.57841703514	9835	1184	-
37332782-c28c-4ec1-8782-d942ba155043	HTT	+	26	6.07060726610429	6.80529115711747	-4086.01552745387	5859	613	-
cb96a1fb-8f32-49df-9bf6-246d7dabf1fb	HTT	-	25	6.69610027748198	6.51672150272651	-4623.14600210821	8452	799	-
40f90c2b-af22-4875-b176-5008116431e8	HTT	+	28	7.30372379695972	6.17649660238935	-3800.41739551379	5080	372	-
a818189b-8bce-4b74-b785-ebf2dc48c6f8	HTT	+	22	6.50591844634813	6.5482771766377	-3999.76805539266	5443	536	-
7929c762-b328-4ffd-9445-9388baf70b4d	HTT	+	27	7.35862429924944	6.04741471112144	-4079.93599061295	5397	516	-
5eab3d4b-79a3-454a-bf23-5ca759d6f634	HTT	+	26	6.68523776698179	7.68127411657189	-3463.57623440845	4892	505	-
7025a697-bdc1-495d-aea0-361eefefea2f	HTT	+	27	6.52325224596643	6.28169721086449	-4397.68558586495	8484	577	-
1c12bdea-9e60-4489-8ff4-d7ec6ace9298	HTT	+	24	6.22941435898956	6.43605702878549	-4486.09420476241	5265	536	-
7706da31-e3b9-4210-b3a9-b46327642d56	HTT	-	27	6.55942472996372	6.33637355865642	-4547.82525724654	23032	717	-
47d9d201-0cba-472a-a269-26047aa2eb36	HTT	+	27	6.39798618540158	6.71727243549599	-4229.72048889709	6156	648	-
8af09ee4-ef54-48b0-9ba5-9b6a6a112ec0	HTT	-	27	6.10744131200995	7.10480510752688	-4942.83510133188	8181	773	-
7c520fac-afd6-4c0f-b048-12d094b42227	HTT	-	26	6.39098772321429	6.29453215782703	-4545.04306151553	11222	755	-
3644e133-61d0-4bce-87df-04ead0de9388	HTT	+	25	6.32793435883969	7.01104947376383	-4440.70313310521	5714	684	-
b9c93d8b-a1ae-4279-a909-2bc4d5eb4d15	HTT	-	26	6.6735598385989	6.42036461706606	-5130.86034158595	28230	867	-
350a79b3-ddc6-4ab2-bcda-2b4f6cec1bbc	HTT	+	26	6.95030291143654	6.06393404585119	-4555.93551421175	5169	565	-
b99a783e-6119-4803-bdc9-c10e8e81cb35	HTT	-	26	6.21306700035646	6.44463697810806	-4996.31120768315	8000	706	-
e3169b77-73bf-4ea2-a229-b16dc4fd4aa2	HTT	+	26	6.80155771962413	6.07609881101734	-4508.84638557942	5162	548	-
071bb1f6-10c6-4cf6-a006-a4a349363336	HTT	-	24	6.80980821089311	7.20439041607577	-4545.77277729953	23508	681	-
96311b16-f1d9-457f-9f94-237f9cc1271d	HTT	-	26	6.09994869883687	6.18933916122663	-5196.22246041847	8078	878	-
b872b0e2-730a-43cf-8eca-9d849e07acf0	HTT	-	25	6.9793452526171	7.53730056229691	-3936.44216401082	7472	637	-
b36a4261-2967-478d-890b-47ffa14b1801	HTT	+	28	6.17131271715751	6.36372571517915	-4870.38341140603	5769	668	-
4503e2e7-6493-4abe-8ccc-307a28fa8559	HTT	+	27	6.60934439926771	7.77445107066899	-4293.36532570759	6008	677	-
ab493ffe-d4f9-4bc3-93da-0cbe52078cc4	HTT	-	29	6.03485187410969	6.00140437268946	-5778.25731608172	10199	898	-
9d0aeec5-5176-4c22-9505-cc4d37600065	HTT	-	19	6.37580507740296	7.01253720938441	-5861.05115623584	7170	698	-
1bc97aae-8238-408f-9a0a-9a92b4455ecc	HTT	+	23	6.19146085622562	6.29488940779824	-4170.9617049212	5959	411	-
2277eda8-93d7-4415-b9be-9130526dbbfa	HTT	+	25	6.77533148012732	6.65735275466721	-4410.11998346216	5504	678	-
da9a7015-1038-4890-be0f-c70ded4c5c90	HTT	+	24	6.60025401225407	6.33721106150794	-4547.27934653683	5103	610	-
85b8e096-338d-41b2-b2e2-19f333533f53	HTT	+	26	6.51714148888221	6.14087167289506	-4930.467010043	5522	736	-
c5b38401-9393-4aed-8df4-20a9ebf02235	HTT	+	29	7.21847426470588	7.42269982292409	-4813.89765595534	5456	726	-
1fdedaaf-bc7a-4ee1-9bcd-317d9f5c8a19	HTT	+	28	6.51426245275378	6.80946328236927	-4363.32250177141	7562	798	-
99e7a46a-4be8-4f2b-9741-7f6b9d0e1f1a	HTT	-	26	6.02317371271806	7.00812168473247	-4817.27081275247	10325	742	-
d0378d3f-105b-4b66-aa66-2abb5e56921a	HTT	-	26	6.72963606411142	6.43111145320197	-5123.58401811737	24935	843	-
4bd582e0-7c23-4137-8d43-4be4f87fffb3	HTT	-	26	6.24354723189143	7.10313263054095	-4664.07271656566	9328	614	-
b73b60b1-f9cb-48cb-8611-f81c5668b6f2	HTT	-	28	6.16264522937836	6.46271223958333	-4844.81994317875	8469	765	-
8b85c826-1f38-4c03-8374-fc397b034768	HTT	+	26	6.47401898412052	6.21662432675914	-4699.13731762144	5350	550	-
411f98d4-0f0c-4022-980a-2e0250a44b7b	HTT	+	28	6.51085568326948	6.3277205464834	-4441.84201956449	7620	752	-
01f56159-5a89-4451-b945-fd5604e9a7f2	HTT	+	25	6.48358187649419	7.93792231839528	-4598.55766642176	4754	750	-
24f89fc7-a2f2-447f-83d5-75996d67d115	HTT	+	27	7.07175284090909	6.64805047216064	-4072.57799359077	6014	639	-
b75136d3-e0c6-46ca-a733-3f3489b876e9	HTT	-	27	6.49642971758665	6.16556099642393	-5305.06509592622	8464	658	-
43f2c026-2951-4315-b067-93b4c559568a	HTT	+	28	6.63013567243304	6.70273834420988	-4290.83076990289	5177	594	-
adaf159c-1f27-41af-8890-58ddac4748b2	HTT	+	30	6.92551633869421	6.22021965440271	-4288.71706594904	6418	682	-
96855ee2-c349-4517-841c-beb892e3365a	HTT	+	27	6.99754220388986	6.41671624252675	-4442.59057882752	4918	654	-
3a475e70-3688-473c-9b1e-68217586e20f	HTT	+	27	6.55526175098865	7.11308608048133	-4266.01362940915	5056	806	-
92ea9044-4707-44d0-9de4-885788c958af	HTT	+	24	6.44451446927487	6.76910243236778	-4011.70402254484	5980	616	-
7d38f9c7-be48-48a1-b0d7-34ecd0bd3cda	HTT	+	28	6.63418074610434	6.42923295677607	-4702.34816517857	5453	821	-
9a0dbc1b-feea-4850-8416-74e5cb2e400d	HTT	+	24	6.69569513728562	7.6897223922331	-4591.68193263171	6182	606	-
b69fc24f-7f26-4441-9ebf-d8b119d2086a	HTT	+	26	7.6955195559731	7.43629661316251	-3656.41534481869	5172	542	-
11d37dac-ffde-4b6e-b7ea-5cd3ab419305	HTT	-	27	6.08853165969711	6.67483991420341	-5362.12217715967	24960	774	-
6604f888-264a-47aa-b82c-0156b3d00246	HTT	-	24	6.54508975104233	6.92641738598597	-4535.66847338846	8631	603	-
ff0af921-00c1-41bc-9418-affd03ca96ba	HTT	+	27	6.84169479756158	6.26586868485532	-4543.79983123747	6729	744	-
4cd5cee4-58a9-4104-a6bd-9f0c6e4e0a14	HTT	-	25	6.57957763671875	7.37325457390758	-4600.12649361578	8321	728	-
d5b8ad6e-0447-45d2-84a6-3f5ce6a5ac2d	HTT	+	25	7.15526064116379	7.45480324074074	-4311.13723040464	5848	810	-
162e18b1-d311-4f71-93ef-97b924425336	HTT	-	27	6.56143982128594	6.61713188216531	-5057.9931313613	8508	951	-
10032bd0-efd9-4474-bb4f-9cb8a15876b4	HTT	-	26	6.06661985386549	6.98523965747331	-4466.65338281408	7267	639	-
666f3fad-a7c1-45e2-9e26-ebfc2a682238	HTT	+	26	6.37556939216578	6.83431846217105	-4668.80373123227	5620	537	-
97d682e6-dbaf-45c6-946f-0d43d52ab980	HTT	-	24	6.3510717433064	7.05533707535661	-4890.55559772623	7177	703	-
811973e5-751a-4bb8-83b1-ba1b74c48b4f	HTT	+	26	6.14750194303133	6.04892813441265	-4254.46183484278	5277	511	-
e40d9775-c378-42be-9669-d982d88b1694	HTT	+	30	6.0597837253444	6.59107528319075	-4750.20967569398	5536	946	-
b85a20f9-20da-4f91-88a3-1df0381af47a	HTT	+	31	6.25138977208495	7.02217972107808	-4523.96541812308	4823	642	-
05ca5808-7ade-4f04-8b8b-dfe04c8da18c	HTT	-	25	6.44572230747768	7.02642347352305	-4906.4211217291	7928	734	-
550bfd52-caa2-4ea9-b434-01b4ea3f9865	HTT	-	26	7.55154008474963	6.38998001140668	-4747.00954538811	7741	659	-
038753fe-c7ef-40dc-b61c-4b129fad9269	HTT	+	25	6.35751102913392	6.76871306631648	-4604.89171457941	6739	725	-
74d02971-02db-4962-a11f-cca92e049780	HTT	+	27	6.75150602409639	6.68601028401475	-4446.89043687348	6811	683	-
c38f01af-99bf-49ec-8d68-80306a4454b6	HTT	+	27	7.08208074031942	6.90248598105401	-4144.88945210981	5046	579	-
bd1ee233-d99d-4f8a-9879-e823cf82a04e	HTT	+	28	6.08069254557292	6.93763430265204	-5285.20102303173	5953	944	-
2698b5a5-80e6-4ecb-818d-3cbc11bdde2a	HTT	+	26	6.42465934729259	7.06528979972845	-4814.68979640095	5162	874	-
5c589dad-2c75-4156-94e8-a9d8ceb45a30	HTT	-	25	6.39964476132362	6.55041206956772	-4871.25764689025	8585	815	-
4c8011af-8606-4dbe-ad87-ea2342a698e5	HTT	+	26	6.17446860923423	6.37329831452105	-5102.70071111843	6342	878	-
da28a0fc-a939-446f-8fb3-d113b41fc776	HTT	+	27	6.66240943610335	6.89436905043935	-4660.59813279068	5064	694	-
03267865-028d-4190-a8b4-6ff83357837d	HTT	-	24	6.08975567963957	6.96472724037419	-4167.57532389815	8759	635	-
f16581b6-6f54-4e96-9ec4-d1ec792ecda2	HTT	+	27	6.51746404059579	6.74229261835548	-4469.45170695506	7425	688	-
6b90ff83-0817-4c3c-9328-8a4614fb817b	HTT	+	27	7.21803468820648	7.16086965460526	-4537.4041779351	5751	748	-
240db527-0445-47c7-ac66-d14bc0769ff9	HTT	+	24	6.44070037227349	7.10419104487885	-3778.41305930309	4777	478	-
a72ac981-e46e-4f61-ae07-48fedf7f6165	HTT	+	30	6.03155007102273	6.55049681432039	-5333.11266494638	6194	1000	-
e5e242e0-f1de-410d-b68f-6c0d0c7cd01d	HTT	-	25	6.74832915734687	6.58587221999494	-4307.50786782807	7838	640	-
c68c4ac1-42fd-4d74-9323-6c13d702d5e1	HTT	+	26	6.23510366123691	6.27692055273559	-4846.29212925106	6187	705	-
6fb07a0b-686e-4cac-83b3-fe74fb50bfb4	HTT	+	26	6.23290824142157	6.39427859097268	-4794.7475582186	5581	643	-
1fa5d17d-aae8-49cb-9098-7d400baf06bd	HTT	+	27	6.01804985944239	6.32728128306379	-4965.48735161532	5941	700	-
673c95c4-28f5-40b3-a3aa-3a5b1bd5cc88	HTT	-	23	6.11019308035714	7.46764821698589	-4184.42080315263	7955	646	-
32ca1b31-b4c8-4093-b571-c9e4d65e02b3	HTT	-	26	6.06314709117112	6.73534000152333	-4563.42767117598	7862	745	-
4aa699b4-0e87-4c5e-9ed5-efd52121fe67	HTT	-	21	7.29510489214001	7.12811363418836	-4583.35908690362	23807	612	-
e056ba8d-f683-4a50-bebd-d93ac939b426	HTT	+	25	6.09158126249231	7.13511454479387	-4983.6416795635	6445	791	-
e4ddcbf6-3391-4727-a183-41b7e9e60dc7	HTT	+	29	6.01061617943548	6.35626846416513	-5434.83480295034	5729	795	-
e1210bdd-91b5-45a3-9601-7592881e402b	HTT	-	25	6.40494082250156	6.69915533685065	-5047.27831833057	26035	717	-
d83aa1fd-e847-48d6-b24f-681303bdea27	HTT	+	27	6.27486045182841	6.46746822164314	-4903.17789441212	6140	781	-
370608bc-f27d-4ebb-85f7-b32d67e54a94	HTT	+	28	6.01840532382525	6.17671483419927	-5292.05984560984	7059	739	-
c608a5b0-3653-4669-bf04-c1de695e7860	HTT	+	23	7.10120290194912	6.79229998085432	-4129.83009781153	5665	552	-
fcc4d481-9888-46a9-a8ee-667f2e4907f7	HTT	+	26	7.25851394330627	6.56197329227442	-4117.76459988332	6778	326	-
7dbcf415-da89-4588-bf60-ad22ecfe09ed	HTT	+	25	6.34346295536273	6.90074408753577	-4343.60859365673	6254	562	-
cfe48591-c962-4d5e-b0c3-4ef221a9938a	HTT	-	28	6.21123444056649	6.17685255363806	-5153.22912231895	28792	806	-
5219e1d0-9a97-4b60-89ae-0c7222f371b0	HTT	+	28	6.01309880239521	6.1740913249303	-5692.6496822828	7002	874	-
944b7b11-6dee-4a52-82a8-7d951b9aaaba	HTT	+	25	6.13780570652174	6.27123177250481	-5157.97256256755	6018	892	-
0c245286-f7e0-4acb-8a4d-dd923c5f8fa6	HTT	-	31	6.02122582177996	6.79909421464385	-5298.93204181648	22449	707	-
01a348db-5acd-4376-b6d8-b02219bd0582	HTT	-	27	6.60956836586379	7.46416171815499	-4447.61675158293	8338	725	-
9a44104c-de58-4069-b508-6e3dbe796d74	HTT	-	27	6.52023550799275	6.57594186626747	-5121.71305965366	8295	930	-
0a84b459-a6fd-4018-899d-780f39129cae	HTT	+	25	6.80781440416086	6.4053559897464	-4356.70867800514	5135	606	-
14152275-2fa5-47d5-a357-893a094df777	HTT	-	26	6.50665946543408	7.01905461971258	-4748.10031428998	26299	727	-
7bdf2ac2-ef21-48cd-b51b-40aaef92fda3	HTT	+	27	6.43711426722062	7.47042560723886	-4567.40351230091	5973	691	-
40a619f8-9db4-469d-885e-08ad70353e2d	HTT	+	27	6.10010525823353	7.48189597957163	-4594.67941490929	5990	711	-
fabbb5ca-7390-4673-b72d-82eb5150361b	HTT	-	26	6.02975149160283	6.54527349149102	-4989.17794529951	24528	751	-
341385ae-024c-46ec-9988-656468279e04	HTT	-	26	6.20220422393274	6.65438922598089	-5390.23073170523	10208	829	-
2920eb4e-28aa-426d-a72b-bfe25556d0d9	HTT	-	27	6.73259593398218	6.03415148976134	-5869.41209257716	26148	999	-
3e1f46d6-1d0d-4608-9db3-1776efed1898	HTT	-	27	6.56319001097918	6.53022848242741	-4732.8900277597	24041	704	-
bee2be35-a5fe-4d8a-998c-18e9f3da6980	HTT	+	26	6.26421347617472	6.77547654151276	-3998.00193708418	6421	601	-
93051758-c57f-44c4-bfb9-5e7153a23d43	HTT	-	28	6.64610810757288	6.65114901928191	-5102.58147993907	14823	777	-
c9f8e1e7-a47b-4153-8d00-a8f2eefa2741	HTT	+	26	7.09122054303279	6.39286397971854	-4061.92330917683	6113	557	-
b8e91bc3-27e0-4a8d-81a4-05a310fee5d5	HTT	+	28	6.31067307692308	6.44783216059603	-4415.47038497817	5228	543	-
ff9800f4-4351-4e03-a9ab-2b2228a5272a	HTT	+	27	6.96121588990998	6.83910405585106	-4111.72019352286	5946	471	-
4d996cff-76ac-4610-85fa-0407162b80c1	HTT	-	26	6.03296102130513	7.20696028337283	-4707.43117716915	8071	625	-
63583dc8-2d11-4508-aa50-525c8a7fc879	HTT	+	26	6.69673713998174	6.53727269091297	-4506.25776357831	6187	665	-
5f5174b3-00b6-4fb9-85fa-cdc18917e1c9	HTT	+	25	7.15989461870336	6.24997098708123	-4748.90318477682	6377	696	-
1312d4e4-cfd6-4674-a8f4-4b6656f9c047	HTT	-	26	6.57514773802666	6.15684327700939	-3943.39097958551	7911	587	-
7285c40f-7fe7-48d9-b4bb-93219519c0d5	HTT	-	26	6.20718114098837	6.08409877597349	-5084.24901916833	8356	864	-
8dc4a370-e71f-44b0-9a21-ba8db919144d	HTT	+	25	7.41277663772171	6.37329270146736	-4732.8283420072	6337	847	-
cf32451b-acb3-498d-a833-3dfa82b46715	HTT	-	24	6.15613960087192	6.66192020528056	-4102.49497726843	8563	329	-
d67e751f-9c9c-45d9-9ba8-f88a9b1ee60d	HTT	-	23	6.29188130040323	6.64009683853809	-4449.65312001816	8005	619	-
d77c340a-9201-48fe-a555-4e79ef9617a6	HTT	+	27	6.43588077077691	6.81895818409742	-3843.05539054409	5262	487	-
bbe38367-550d-4ce0-91cc-8b199fa208b6	HTT	+	24	6.84819990335052	7.32539828988009	-4407.79310433421	4915	669	-
fb07a07a-ba80-49ff-9f00-d7917afb9b62	HTT	-	28	6.39031822986437	6.85464423118141	-4948.90020200551	8230	838	-
62265ee3-6eba-4469-8d69-433410a13863	HTT	+	27	7.35153863003235	7.28088123833955	-3759.11543196494	4974	631	-
b3379cad-1adf-4c16-8562-7c13af047c4f	HTT	-	25	6.52355268429487	6.20687585823069	-3944.57033900209	7328	547	-
0c2aa8e2-7d32-4982-b055-22845a9638c7	HTT	+	25	7.39104631903262	6.44069783931518	-3913.75827923188	5415	373	-
e16551a6-8a9f-454f-8d5c-b627f582d5f1	HTT	+	25	6.1461093948665	6.37904584957765	-3970.84854375834	4970	474	-
83cc85f0-bfdf-41c8-be7b-5c11ef143596	HTT	-	26	6.01399739583333	6.5225570721937	-4794.38928242384	8731	733	-
99591c64-ed86-4e25-9db6-9411252949ea	HTT	+	32	6.8670731986101	6.78198480539575	-4611.79028478126	23603	612	-
eb2984e9-0576-4907-80b7-0b2c71790a50	HTT	+	27	7.34953241171004	6.99391547692716	-4493.36513243123	5307	706	-
e66bed67-446b-43ac-bc0f-8abad1c2307d	HTT	-	25	6.31646193382127	7.20194614446572	-4558.55375054511	8183	656	-
fd0a4d0e-31bd-4b67-b329-b0d5494273fa	HTT	+	25	7.61668088987425	6.33410878197195	-3796.3993846344	3074	378	-
60b9b5dc-77ed-4922-bb2f-7a8693858e96	HTT	-	24	7.1100600815876	7.63430386381789	-4650.26362382698	23139	723	-
783694c6-8dd1-4d00-8462-dfe364a59a5a	HTT	+	27	7.37060996213574	6.16950100571362	-4256.0164760653	5339	595	-
bd7c2668-6e7b-4d47-b4af-86029d97f931	HTT	+	26	6.70595895958216	7.26767453019028	-4043.21440496458	5233	693	-
babb3b10-5d90-4d67-9d70-ca84a7572bce	HTT	+	27	7.32389179198859	6.78900982235477	-4266.75765865096	5283	755	-
0f6b1c90-600d-4f32-95ef-5a51a4bd2f78	HTT	-	24	6.63515893602652	7.0114254235348	-4678.55938241506	8909	675	-
cd0754fa-22bb-49a9-b3a5-f7abf97cd9c5	HTT	+	26	6.27741544208829	7.1102691161754	-4118.33744705204	5147	584	-
e592609f-f3cb-4e91-8514-6108d9ea0e7e	HTT	+	28	6.26861840378715	8.00720519282985	-3844.51960131636	5311	585	-
940e693b-1ea3-4796-a9c2-2b2f255b29a5	HTT	-	25	6.23702854707252	6.32770556672352	-4561.09473852769	7741	625	-
1e8bcf44-4651-4792-8037-5f2a74cba580	HTT	+	27	6.41298045062956	6.8067959403589	-4530.23546495989	6061	702	-
3fd258a0-a0dc-4b19-bc70-aa4e96563b9a	HTT	+	24	7.28098527383767	7.61580052042419	-3829.97798990312	5606	616	-
9af7bf48-a130-46be-89de-cefe175f6c57	HTT	-	29	6.4956757587572	6.60627254632001	-5743.35014907583	11086	906	-
71e256c5-20d7-4440-921c-438fcf9565f9	HTT	-	27	6.7349149595093	6.92936444693315	-4965.53043759883	26855	770	-
c087ee38-b9a3-4f9b-ab60-1caea550b590	HTT	+	29	6.11131188761876	7.83253540416989	-4672.93424437814	5819	694	-
f492e6db-450d-45e3-a9a2-79d567bba247	HTT	+	24	7.56035395530245	6.27977045668357	-3732.5108503582	5862	384	-
a9d5ff82-8f43-4fc7-b148-267b7a351ffb	HTT	-	26	6.26982046739467	7.42877652154996	-4659.50209771384	8107	819	-
763d902b-ae1b-4dfe-b2d1-734972347132	HTT	+	30	7.03376846691437	7.21525528045472	-4208.82717798391	6685	697	-
6e6cd2a8-a73b-4d18-a208-e378a708d94d	HTT	-	25	6.05111128106175	6.95864545928766	-4421.7358182653	7992	642	-
71e2c1a9-3d30-449e-b06a-8dfdb02567b6	HTT	+	30	6.26417743487877	8.36727046460177	-4017.57397000439	5385	752	-
d91a9e90-c2bf-40ca-81c2-f60110b4dbd7	HTT	+	26	7.03715065726785	6.91445098654197	-4034.78218071361	4853	585	-
25655437-0911-4bb5-8090-c3ecc61c7bd6	HTT	-	27	6.62325027288163	6.95654903854454	-4668.40365110454	9754	761	-
daa83336-a5d7-4477-b9da-f21c950d549e	HTT	-	29	6.39200771141405	7.44069697295489	-4972.22182739016	8769	880	-
120583d3-ba95-4225-9ae1-90e27074d130	HTT	-	25	6.66628137807377	6.32224872045606	-4701.74897784017	8026	663	-
2b32ca06-eae2-45f6-938d-f0e9d1507247	HTT	-	26	6.00695731185861	6.96019494264385	-4670.17209652856	7707	695	-
38be602a-554f-48ac-ba4e-5c109d26ed32	HTT	-	27	6.01337570900345	6.7205582285315	-4732.70561694828	9087	763	-
d19b2014-4fe0-4b72-b3d7-4ef14f9b17fd	HTT	-	28	6.01971350208967	6.55175101192549	-4499.88864691495	8157	699	-
90d8f68e-ce0d-4c26-b755-0df20670c29a	HTT	+	26	6.38926260217984	6.69868830339486	-4540.52944347244	6590	750	-
dbd28893-7be5-47b4-9a87-086440fe6d1d	HTT	+	20	7.24541446568811	7.32818829571759	-3279.64380400005	5044	518	-
dde750cf-f68a-4a10-af12-af722b40eb05	HTT	-	24	6.44349450472454	6.41725922638705	-4342.74077866973	8321	644	-
0a420c9d-7765-4360-9a1a-eee844150988	HTT	-	25	6.49043095165858	6.2376968503937	-4876.40502656813	24786	839	-
284613c3-1118-469e-8ee4-5bd6b331dd85	HTT	+	26	6.68845599672942	6.73441659669889	-4638.56178396503	5203	571	-
5afafe80-1bbf-452b-8f39-377eb9a85983	HTT	+	27	6.9617681314182	6.78206076793442	-4316.13390844186	5369	646	-
bdfe43e3-b88b-40a6-89d3-b40b6c37aeb4	HTT	+	24	6.89976602889586	7.91421737670898	-4070.43386583122	4752	601	-
38014f9f-528b-44f5-9cef-030e91b72e12	HTT	-	25	6.48381413208088	6.33594530729514	-4671.23896095123	11513	702	-
16e98bba-b3ee-4115-827b-13273d196560	HTT	-	29	6.53994967601961	6.22626512337095	-5470.86939275481	10171	928	-
197a9748-36bf-4f62-be78-fc5f726a5822	HTT	+	26	7.27774873621324	6.3054431808976	-4722.39316225168	6033	646	-
ad88d032-c369-4d6a-8d67-12f725bfa5ee	HTT	+	26	6.44773368969298	6.76459849964489	-4228.42699740964	5449	573	-
3b0176b1-950c-4abd-a781-1a4ad2bbf7c0	HTT	+	26	6.98194259432604	8.00036834538926	-3943.34632819546	4985	685	-
10e7f557-c4fb-4056-ba5d-86eb584374af	HTT	-	30	6.66896769205729	6.67982616795044	-5179.5415605905	8904	748	-
dd1ea5e4-8d33-473a-916f-ea59cc66e5c5	HTT	-	21	6.81721353267438	6.83491169905462	-4528.2722715491	8734	634	-
471044ab-6974-4e72-adc0-8f571d773ee5	HTT	+	26	6.77436885742852	7.04182267875966	-4483.44669022189	5729	635	-
008ad9b3-8170-4450-bf30-38d55b12fdc2	HTT	-	26	6.40872976250779	7.56202449692704	-4313.84235348782	8580	803	-
9dbe32b9-d196-45e5-af91-5501677c4f37	HTT	+	26	6.77096916386974	6.94213167644162	-4153.69047500931	5978	642	-
29c1646f-6681-4045-8ff8-e19e03d50285	HTT	-	25	6.11424839417571	6.18359066741635	-4810.67002323534	8321	732	-
6e9ab9af-f480-4fef-844a-be8a5d81694e	HTT	+	27	6.25842292409388	7.21469617114064	-4604.83780654363	5923	797	-
6e6449cb-9f98-4dca-8b4e-c72466d06082	HTT	+	26	7.25977877243829	6.08059944328057	-4320.04832092331	6575	446	-
6c41a3a4-640c-4089-9375-3ee56c4e4197	HTT	+	29	7.22074292667395	6.86475117648335	-4253.084199244	5852	515	-
636819af-36ee-41a9-806f-a57e9be1b708	HTT	-	25	6.40996417115066	6.41340499250856	-5043.73789797853	8447	728	-
b3710e1c-4b83-40cc-b438-189274a31099	HTT	+	29	6.37301985300032	6.89403648563068	-4784.64803315182	6717	593	-
1a391bd4-4b85-4f69-9c71-cb630be42f36	HTT	+	29	6.18597790948276	6.79565687038826	-5025.881916541	5492	811	-
f63bce0e-1a3f-407d-b4f4-62eec01b1baf	HTT	+	27	6.66571885322497	6.49659866608216	-4344.2562535136	5840	530	-
c1caa208-c9a4-43ae-87fb-5baadf9d0c8c	HTT	+	28	6.60391237387425	6.01200818761114	-4445.05175752316	5885	623	-
679e9c94-1e9b-42d6-8de7-5ae2518f12bf	HTT	-	23	6.02827927031829	6.63302240139101	-4720.29828154161	7267	710	-
57d9b81e-80b8-4067-abb2-725d3df12df7	HTT	+	25	6.34894576727175	6.3896223627225	-5515.92048023317	5719	849	-
79d1b521-4ba9-42ea-a0f8-8b42d6571ea7	HTT	-	26	6.06949341036621	7.34124973842076	-5556.85576649418	26014	877	-
61786c48-e680-4ac5-89a6-d4b277c4f1b7	HTT	+	27	6.69064148828929	6.41344811429009	-4779.85592904932	5424	695	-
ccc4f415-b873-4e0f-b983-e5dd79edbee2	HTT	+	28	6.44869791666667	6.68244063750834	-5005.00320497672	5503	723	-
94aa8622-d832-4783-9084-1e9445dbc32b	HTT	+	26	6.15267226826274	6.32215016615753	-4707.51363630953	6133	782	-
40254ef3-57fe-401f-9dfa-33e4a8f732ac	HTT	+	25	7.06186671810256	7.18640700379049	-4558.38607601204	5786	729	-
24d554e9-ce45-41f8-9ad8-0a0212f62cb2	HTT	+	27	6.50861266770288	7.00844400153479	-4478.31831051056	6319	760	-
c7069db7-a829-4430-99b6-180d0e21c893	HTT	+	27	7.61680798652845	6.26341781477411	-4011.09438487807	4712	405	-
78424b76-76fa-403f-a164-8301ab294ebd	HTT	-	27	6.27995426829268	6.69328852241615	-5216.14809403032	4086	731	-
fb0b74ab-37d2-465e-aa7e-37ca9fe01c61	HTT	+	26	6.73462627516928	7.12971196679266	-5001.17128111918	5751	983	-
db692420-5375-4998-9627-316205dcd26f	HTT	+	28	6.76859185769896	6.64949190443841	-4677.27873736984	5775	700	-
e79410e8-42a3-42cd-851a-1dbc3ef4b83a	HTT	-	24	6.45702411312424	6.53856689120055	-5110.9823563573	26415	773	-
1cb8f038-4ecd-4429-847f-2d77c5edefec	HTT	+	26	6.49366786527318	6.88373238408939	-4534.10778387109	5430	673	-
f3207d4c-618f-4c5d-9b40-c04418e4e317	HTT	+	25	6.05211909819212	6.54467986262453	-4388.60159966936	5442	662	-
9bfa5942-2175-4f21-b61c-ad316cf8d068	HTT	-	26	6.00464008964866	6.09521304639571	-5290.22522753676	9387	750	-
7812254f-efc2-4aaf-95d3-fdc76bb2103d	HTT	+	32	6.49765396118164	6.44606888964116	-4917.52994733742	6372	700	-
49bc9b9e-9f8a-40c4-a3bb-fa4443dce99c	HTT	+	26	6.63322921125856	7.13732263140459	-4579.07703018187	5272	800	-
54a761ba-e252-4fcd-acd0-1dc4b96f3dd6	HTT	+	25	6.60827653192476	7.37227049043594	-4288.73705003589	5962	696	-
734fb24d-65e4-4fa0-b028-0698efc6049d	HTT	-	27	7.20194457832676	7.34600170617816	-4742.07747773397	23336	741	-
